Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
   -0.5653835256,    -0.8555219702,    0.02804406861,     0.8135862735,    -0.5973546373,    0.02406198997,     0.9498426898,    -0.1747752802,    -0.1962817352,     -3.700684122,      1.361675253,     0.3513071551,      3.394380154,      1.053248471,             1.16
   -0.5572212461,    -0.8614557252,    0.02828431101,     0.8188556467,    -0.5893891889,    0.02398619949,     0.9496527349,    -0.1730111341,    -0.1775550861,     -3.732996093,      1.363413881,     0.3531762534,      3.431548309,      1.054025903,             1.17
   -0.5490066929,     -0.867309612,    0.02852378685,     0.8240409664,    -0.5813811555,    0.02390868269,     0.9494629679,    -0.1716122177,    -0.1589363413,      -3.76560424,      1.365136693,     0.3548586165,      3.469041063,      1.054810314,             1.18
   -0.5407407079,    -0.8730832096,    0.02876247894,     0.8291419469,    -0.5733315069,    0.02382945067,     0.9492733898,    -0.1705787102,    -0.1404352121,     -3.798509952,      1.366847343,     0.3563553722,      3.506861386,      1.055601758,             1.19
    -0.532424136,    -0.8787761067,    0.02900037018,     0.8341583151,    -0.5652412131,    0.02374851461,     0.9490840017,    -0.1699105431,    -0.1220614207,     -3.831714627,      1.368549485,     0.3576677452,      3.545012259,      1.056400288,              1.2
   -0.5240578245,    -0.8843879016,    0.02923744359,     0.8390898101,     -0.557111244,    0.02366588584,     0.9488948045,    -0.1696074002,    -0.1038246934,      -3.86521967,      1.370246771,     0.3587970575,       3.58349668,      1.057205961,             1.21
   -0.5156426235,    -0.8899182025,     0.0294736823,     0.8439361835,    -0.5489425693,    0.02358157575,     0.9487057991,    -0.1696687177,   -0.08573475315,     -3.899026498,      1.371942848,     0.3597447284,      3.622317658,      1.058018831,             1.22
   -0.5071793854,    -0.8953666272,    0.02970906954,     0.8486971993,    -0.5407361585,    0.02349559588,     0.9485169866,    -0.1700936845,   -0.06780131218,     -3.933136535,      1.373641358,     0.3605122743,       3.66147822,      1.058838955,             1.23
   -0.4986689648,    -0.9007328032,    0.02994358869,     0.8533726335,    -0.5324929804,    0.02340795785,     0.9483283679,    -0.1708812426,   -0.05003406502,     -3.967551217,      1.375345931,     0.3611013087,      3.700981404,      1.059666391,             1.24
   -0.4901122187,    -0.9060163675,    0.03017722321,     0.8579622746,     -0.524214003,    0.02331867342,     0.9481399439,    -0.1720300883,   -0.03244268128,     -4.002271986,      1.377060187,     0.3615135418,      3.740830265,      1.060501197,             1.25
    -0.481510006,    -0.9112169671,    0.03040995671,     0.8624659229,    -0.5159001935,    0.02322775441,     0.9479517155,    -0.1735386729,   -0.01503679857,     -4.037300299,      1.378787732,     0.3617507806,      3.781027869,      1.061343431,             1.26
   -0.4728631875,    -0.9163342585,    0.03064177289,     0.8668833909,    -0.5075525182,    0.02313521279,     0.9477636836,    -0.1754052039,   0.002173984426,     -4.072637619,      1.380532153,     0.3618149281,      3.821577301,      1.062193153,             1.27
    -0.464172626,    -0.9213679078,    0.03087265559,     0.8712145032,     -0.499171942,    0.02304106062,     0.9475758491,    -0.1776276465,    0.01918011495,     -4.108285424,      1.382297022,     0.3617079831,      3.862481657,      1.063050424,             1.28
   -0.4554391858,    -0.9263175909,    0.03110258877,      0.875459096,    -0.4907594285,    0.02294531005,     0.9473882128,    -0.1802037253,    0.03597209298,     -4.144245198,      1.384085885,     0.3614320397,      3.903744049,      1.063915304,             1.29
    -0.446663733,    -0.9311829931,    0.03133155651,     0.8796170178,    -0.4823159399,    0.02284797336,     0.9472007755,    -0.1831309259,    0.05254047796,      -4.18051844,      1.385902267,     0.3609892866,      3.945367606,      1.064787855,              1.3
   -0.4378471349,    -0.9359638096,    0.03155954299,     0.8836881284,    -0.4738424366,    0.02274906292,      0.947013538,    -0.1864064973,    0.06887589552,     -4.217106659,      1.387749665,     0.3603820067,      3.987355468,       1.06566814,             1.31
   -0.4289902602,     -0.940659745,    0.03178653256,     0.8876722995,    -0.4653398772,    0.02264859121,     0.9468265013,    -0.1900274537,    0.08496904402,     -4.254011377,      1.389631548,     0.3596125763,      4.029710794,      1.066556222,             1.32
   -0.4200939791,    -0.9452705135,    0.03201250966,     0.8915694145,    -0.4568092184,     0.0225465708,     0.9466396659,    -0.1939905772,      0.100810701,     -4.291234125,      1.391551355,     0.3586834642,      4.072436756,      1.067452166,             1.33
   -0.4111591625,    -0.9497958389,    0.03223745886,     0.8953793681,    -0.4482514147,     0.0224430144,     0.9464530328,    -0.1982924201,     0.1163917295,     -4.328776451,      1.393512489,      0.357597231,      4.115536541,      1.068356035,             1.34
   -0.4021866826,    -0.9542354545,    0.03246136487,     0.8991020665,    -0.4396674184,    0.02233793478,     0.9462666026,    -0.2029293082,     0.1317030844,     -4.366639912,       1.39551832,     0.3563565285,      4.159013355,      1.069267896,             1.35
   -0.3931774123,    -0.9585891031,    0.03268421252,     0.9027374273,    -0.4310581795,    0.02223134483,      0.946080376,    -0.2078973431,     0.1467358185,     -4.404826078,      1.397572179,     0.3549640981,      4.202870415,      1.070187814,             1.36
   -0.3841322254,    -0.9628565371,    0.03290598677,     0.9062853794,    -0.4224246451,    0.02212325755,     0.9458943539,    -0.2131924057,     0.1614810884,     -4.443336533,      1.399677357,     0.3534227704,      4.247110958,      1.071115857,             1.37
   -0.3750519962,    -0.9670375182,    0.03312667272,     0.9097458627,    -0.4137677601,    0.02201368602,     0.9457085368,    -0.2188101593,     0.1759301606,     -4.482172876,      1.401837103,     0.3517354637,      4.291738232,      1.072052092,             1.38
   -0.3659375998,    -0.9711318176,    0.03334625559,     0.9131188284,    -0.4050884662,    0.02190264344,     0.9455229255,    -0.2247460534,     0.1900744172,     -4.521336718,      1.404054621,     0.3499051832,      4.336755507,      1.072996587,             1.39
   -0.3567899115,    -0.9751392159,    0.03356472073,     0.9164042385,    -0.3963877023,    0.02179014309,     0.9453375206,    -0.2309953266,     0.2039053611,     -4.560829683,      1.406333068,     0.3479350198,      4.382166064,      1.073949411,              1.4
    -0.347609807,    -0.9790595032,    0.03378205364,      0.919602066,    -0.3876664043,    0.02167619838,     0.9451523227,    -0.2375530112,     0.2174146221,      -4.60065341,      1.408675555,     0.3458281483,      4.427973203,      1.074910634,             1.41
   -0.3383981622,    -0.9828924787,    0.03399823993,     0.9227122945,    -0.3789255046,    0.02156082278,     0.9449673325,    -0.2444139362,     0.2305939618,     -4.640809555,      1.411085139,     0.3435878271,       4.47418024,      1.075880327,             1.42
   -0.3291558531,     -0.986637951,    0.03421326537,     0.9257349185,    -0.3701659327,    0.02144402988,     0.9447825506,    -0.2515727322,     0.2434352789,     -4.681299786,      1.413564827,     0.3412173959,      4.520790508,       1.07685856,             1.43
   -0.3198837558,    -0.9902957382,    0.03442711585,      0.928669943,    -0.3613886143,    0.02132583335,     0.9445979776,    -0.2590238347,      0.255930614,     -4.722125786,      1.416117568,     0.3387202748,      4.567807355,      1.077845404,             1.44
   -0.3105827462,    -0.9938656672,     0.0346397774,     0.9315173835,    -0.3525944716,    0.02120624698,      0.944413614,    -0.2667614892,     0.2680721551,     -4.763289256,      1.418746259,     0.3360999629,      4.615234148,      1.078840933,             1.45
      -0.3012537,    -0.9973475746,     0.0348512362,     0.9342772659,    -0.3437844232,    0.02108528463,     0.9442294604,    -0.2747797548,     0.2798522416,      -4.80479191,      1.421453734,     0.3333600366,      4.663074271,      1.079845218,             1.46
   -0.2918974927,     -1.000741306,    0.03506147855,     0.9369496263,    -0.3349593837,    0.02096296025,     0.9440455173,    -0.2830725093,     0.2912633692,      -4.84663548,      1.424242769,      0.330504148,      4.711331123,      1.080858334,             1.47
   -0.2825149991,     -1.004046715,    0.03527049091,     0.9395345111,    -0.3261202639,     0.0208392879,     0.9438617853,    -0.2916334538,     0.3022981942,     -4.888821712,      1.427116078,     0.3275360236,      4.760008122,      1.081880355,             1.48
   -0.2731070938,     -1.007263667,    0.03547825987,     0.9420319766,    -0.3172679706,    0.02071428171,     0.9436782649,     -0.300456117,     0.3129495379,     -4.931352371,       1.43007631,     0.3244594624,      4.809108705,      1.082911355,             1.49
   -0.2636746507,     -1.010392034,    0.03568477215,     0.9444420892,    -0.3084034063,    0.02058795592,     0.9434949565,    -0.3095338604,     0.3232103905,     -4.974229238,       1.43312605,     0.3212783345,      4.858636324,       1.08395141,              1.5
    -0.254218543,     -1.013431697,    0.03589001463,     0.9467649251,    -0.2995274693,    0.02046032484,     0.9433118606,    -0.3188598833,      0.333073915,     -5.017454109,      1.436267815,     0.3179965791,       4.90859445,      1.085000596,             1.51
   -0.2447396429,     -1.016382548,    0.03609397434,     0.9490005701,    -0.2906410536,    0.02033140287,     0.9431289776,    -0.3284272274,     0.3425334509,     -5.061028801,      1.439504053,     0.3146182029,      4.958986572,       1.08605899,             1.52
   -0.2352388219,     -1.019244486,    0.03629663844,     0.9511491199,    -0.2817450487,    0.02020120449,     0.9429463081,    -0.3382287822,     0.3515825182,     -5.104955146,       1.44283714,     0.3111472783,      5.009816198,      1.087126669,             1.53
   -0.2257169505,      -1.02201742,    0.03649799423,     0.9532106795,    -0.2728403395,    0.02006974427,     0.9427638524,    -0.3482572902,       0.36021482,     -5.149234995,      1.446269385,     0.3075879418,      5.061086853,       1.08820371,             1.54
   -0.2161748979,     -1.024701267,    0.03669802916,     0.9551853633,    -0.2639278062,    0.01993703685,     0.9425816109,    -0.3585053519,     0.3684242464,     -5.193870217,      1.449803018,     0.3039443916,      5.112802083,      1.089290191,             1.55
   -0.2066135324,     -1.027295953,    0.03689673085,     0.9570732952,    -0.2550083245,    0.01980309696,      0.942399584,    -0.3689654312,     0.3762048772,     -5.238862699,      1.453440199,     0.3002208862,      5.164965449,      1.090386193,             1.56
   -0.1970337207,     -1.029801413,    0.03709408704,     0.9588746079,    -0.2460827648,     0.0196679394,     0.9422177721,    -0.3796298609,     0.3835509849,     -5.284214348,      1.457183008,     0.2964217425,      5.217580534,      1.091491795,             1.57
   -0.1874363285,     -1.032217591,    0.03729008563,     0.9605894436,    -0.2371519929,    0.01953157903,     0.9420361754,     -0.390490848,     0.3904570375,     -5.329927088,      1.461033451,     0.2925513334,      5.270650939,      1.092607075,             1.58
   -0.1778222196,     -1.034544439,    0.03748471467,      0.962217953,    -0.2282168695,    0.01939403082,     0.9418547945,    -0.4015404791,     0.3969177008,     -5.376002865,      1.464993454,     0.2886140864,      5.324180286,      1.093732116,             1.59
   -0.1681922566,     -1.036781917,    0.03767796234,     0.9637602958,    -0.2192782502,    0.01925530977,     0.9416736295,    -0.4127707259,     0.4029278407,     -5.422443643,      1.469064863,     0.2846144812,      5.378172213,      1.094866999,              1.6
   -0.1585473004,     -1.038929995,      0.037869817,     0.9652166406,    -0.2103369854,    0.01911543098,     0.9414926807,    -0.4241734508,     0.4084825257,     -5.469251405,      1.473249443,     0.2805570478,      5.432630382,      1.096011804,             1.61
   -0.1488882099,     -1.040988651,    0.03806026715,     0.9665871643,    -0.2013939201,    0.01897440959,     0.9413119485,    -0.4357404124,     0.4135770289,     -5.516428156,      1.477548879,     0.2764463646,      5.487558471,      1.097166615,             1.62
   -0.1392158425,      -1.04295787,    0.03824930144,     0.9678720524,    -0.1924498942,    0.01883226082,     0.9411314332,    -0.4474632713,     0.4182068293,     -5.563975919,      1.481964771,     0.2722870563,      5.542960182,      1.098331514,             1.63
   -0.1295310536,     -1.044837648,    0.03843690866,     0.9690714986,    -0.1835057419,    0.01868899996,     0.9409511349,    -0.4593335953,     0.4223676141,     -5.611896742,      1.486498636,     0.2680837915,      5.598839233,      1.099506585,             1.64
   -0.1198346967,     -1.046627987,    0.03862307778,     0.9701857051,     -0.174562292,    0.01854464233,     0.9407710539,    -0.4713428654,     0.4260552798,     -5.660192688,      1.491151906,     0.2638412811,      5.655199367,      1.100691911,             1.65
    -0.110127623,     -1.048328899,     0.0388077979,      0.971214882,    -0.1656203678,    0.01839920334,     0.9405911904,    -0.4834824812,     0.4292659337,     -5.708865847,      1.495925928,      0.259564276,      5.712044344,      1.101887577,             1.66
   -0.1004106817,     -1.049940402,    0.03899105829,     0.9721592474,     -0.156680787,    0.01825269842,     0.9404115446,    -0.4957437666,      0.431995895,     -5.757918325,      1.500821961,     0.2552575648,      5.769377948,      1.103093668,             1.67
