Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
    0.7312322145,      1.685348447,   -0.08494963207,    -0.7057294436,     0.2994132928,    0.02384406119,     0.4836702315,   1.71183992e+11, -1.555283646e+10,  7.524216926e+11, -2.217929063e+11,  2.177246148e+11, -1.952334791e+12,   1.19919659e+11,            65.87
    0.7241689924,      1.688329092,   -0.08471111295,    -0.7069131111,     0.2967148074,    0.02385969663,     0.4836110981,  1.719272634e+11, -1.500981082e+10,   7.55521595e+11, -2.235084621e+11,  2.178774321e+11, -1.959874498e+12,  1.204204028e+11,            65.88
    0.7170939896,      1.691282726,   -0.08447243944,    -0.7080856026,     0.2940111987,    0.02387494137,     0.4835519602,  1.726711171e+11, -1.446193217e+10,  7.586339558e+11, -2.252314535e+11,  2.180247949e+11, -1.967445265e+12,  1.209232475e+11,            65.89
    0.7100073177,      1.694209299,   -0.08423361543,    -0.7092468916,     0.2913025199,    0.02388979486,     0.4834928178,  1.734155322e+11, -1.390918241e+10,  7.617588152e+11, -2.269618863e+11,  2.181666545e+11, -1.975047218e+12,  1.214282011e+11,             65.9
    0.7029090892,       1.69710876,   -0.08399464485,    -0.7103969521,     0.2885888247,    0.02390425651,     0.4834336713,  1.741604877e+11, -1.335154351e+10,  7.648962137e+11,  -2.28699766e+11,  2.183029622e+11, -1.982680483e+12,  1.219352715e+11,            65.91
    0.6957994162,      1.699981059,   -0.08375553161,    -0.7115357583,     0.2858701667,    0.02391832579,     0.4833745207,  1.749059624e+11, -1.278899754e+10,  7.680461916e+11, -2.304450978e+11,   2.18433669e+11, -1.990345185e+12,  1.224444666e+11,            65.92
    0.6886784116,      1.702826147,   -0.08351627964,    -0.7126632847,     0.2831465999,    0.02393200215,     0.4833153662,   1.75651935e+11, -1.222152661e+10,  7.712087896e+11, -2.321978869e+11,  2.185587258e+11, -1.998041449e+12,  1.229557945e+11,            65.93
    0.6815461882,      1.705643975,   -0.08327689288,    -0.7137795061,     0.2804181781,    0.02394528506,      0.483256208,   1.76398384e+11,  -1.16491129e+10,   7.74384048e+11, -2.339581381e+11,  2.186780831e+11, -2.005769403e+12,  1.234692631e+11,            65.94
    0.6744028592,      1.708434494,   -0.08303737525,    -0.7148843977,     0.2776849558,      0.023958174,     0.4831970462,  1.771452877e+11, -1.107173867e+10,  7.775720076e+11, -2.357258561e+11,  2.187916915e+11, -2.013529172e+12,  1.239848804e+11,            65.95
    0.6672485381,      1.711197658,   -0.08279773071,    -0.7159779348,     0.2749469871,    0.02397066846,     0.4831378811,  1.778926243e+11, -1.048938626e+10,  7.807727088e+11, -2.375010453e+11,  2.188995013e+11, -2.021320885e+12,  1.245026546e+11,            65.96
    0.6600833385,      1.713933418,    -0.0825579632,    -0.7170600934,     0.2722043267,    0.02398276795,     0.4830787127,  1.786403718e+11,      -9902038071,  7.839861925e+11, -2.392837099e+11,  2.190014626e+11, -2.029144669e+12,  1.250225936e+11,            65.97
    0.6529073742,      1.716641729,   -0.08231807667,    -0.7181308495,     0.2694570293,    0.02399447198,     0.4830195412,  1.793885081e+11,      -9309676579,  7.872124993e+11,  -2.41073854e+11,  2.190975253e+11, -2.037000652e+12,  1.255447055e+11,            65.98
    0.6457207596,      1.719322544,   -0.08207807508,    -0.7191901794,     0.2667051496,    0.02400578007,     0.4829603668,  1.801370108e+11,      -8712284342,    7.9045167e+11, -2.428714813e+11,  2.191876393e+11, -2.044888962e+12,  1.260689985e+11,            65.99
    0.6385236088,      1.721975817,   -0.08183796239,    -0.7202380599,     0.2639487426,    0.02401669176,     0.4829011897,  1.808858574e+11,      -8109843995,  7.937037454e+11, -2.446765954e+11,  2.192717542e+11, -2.052809728e+12,  1.265954806e+11,               66
    0.6313160366,      1.724601504,   -0.08159774257,    -0.7212744681,     0.2611878635,    0.02402720659,     0.4828420101,  1.816350254e+11,      -7502338250,  7.969687664e+11, -2.464891995e+11,  2.193498193e+11,  -2.06076308e+12,  1.271241601e+11,            66.01
    0.6240981578,      1.727199559,   -0.08135741958,    -0.7222993813,     0.2584225676,    0.02403732413,      0.482782828,  1.823844919e+11,      -6889749899,  8.002467739e+11, -2.483092969e+11,   2.19421784e+11, -2.068749147e+12,  1.276550451e+11,            66.02
    0.6168700874,       1.72976994,   -0.08111699741,    -0.7233127771,     0.2556529103,    0.02404704394,     0.4827236437,   1.83134234e+11,      -6272061816,  8.035378089e+11, -2.501368903e+11,  2.194875973e+11, -2.076768059e+12,  1.281881438e+11,            66.03
    0.6096319407,      1.732312603,   -0.08087648003,    -0.7243146337,     0.2528789471,     0.0240563656,     0.4826644573,  1.838842285e+11,      -5649256958,  8.068419123e+11, -2.519719824e+11,  2.195472082e+11, -2.084819947e+12,  1.287234644e+11,            66.04
    0.6023838332,      1.734827505,   -0.08063587143,    -0.7253049292,     0.2501007338,    0.02406528871,      0.482605269,  1.846344522e+11,      -5021318363,  8.101591253e+11, -2.538145756e+11,  2.196005653e+11, -2.092904941e+12,  1.292610151e+11,            66.05
    0.5951258807,      1.737314604,   -0.08039517559,    -0.7262836425,     0.2473183262,    0.02407381286,     0.4825460789,  1.853848815e+11,      -4388229157,  8.134894888e+11, -2.556646721e+11,  2.196476174e+11, -2.101023173e+12,  1.298008041e+11,            66.06
    0.5878581991,      1.739773858,    -0.0801543965,    -0.7272507524,     0.2445317803,    0.02408193767,     0.4824868873,   1.86135493e+11,      -3749972550,  8.168330442e+11, -2.575222739e+11,  2.196883127e+11, -2.109174775e+12,  1.303428399e+11,            66.07
    0.5805809044,      1.742205226,   -0.07991353817,    -0.7282062383,     0.2417411523,    0.02408966277,     0.4824276943,  1.868862628e+11,      -3106531841,  8.201898325e+11, -2.593873825e+11,  2.197225995e+11, -2.117359878e+12,  1.308871306e+11,            66.08
    0.5732941131,      1.744608667,   -0.07967260458,    -0.7291500799,     0.2389464983,    0.02409698779,        0.4823685,   1.87637167e+11,      -2457890415,  8.235598949e+11, -2.612599996e+11,   2.19750426e+11, -2.125578615e+12,  1.314336845e+11,            66.09
    0.5659979417,      1.746984143,   -0.07943159975,     -0.730082257,     0.2361478747,    0.02410391237,     0.4823093047,  1.883881815e+11,      -1804031750,  8.269432729e+11, -2.631401262e+11,    2.1977174e+11,  -2.13383112e+12,  1.319825101e+11,             66.1
    0.5586925069,      1.749331612,   -0.07919052767,      -0.73100275,     0.2333453381,    0.02411043618,     0.4822501084,  1.891392821e+11,      -1144939412,  8.303400075e+11, -2.650277635e+11,  2.197864892e+11, -2.142117525e+12,  1.325336157e+11,            66.11
    0.5513779257,      1.751651037,   -0.07894939236,    -0.7319115396,     0.2305389451,    0.02411655889,     0.4821909114,  1.898904443e+11,     -480597061.3,  8.337501403e+11, -2.669229121e+11,  2.197946212e+11, -2.150437965e+12,  1.330870096e+11,            66.12
    0.5440543152,      1.753942378,   -0.07870819783,    -0.7328086067,     0.2277287524,    0.02412228018,     0.4821317139,  1.906416436e+11,      189011548.6,  8.371737127e+11, -2.688255725e+11,  2.197960836e+11, -2.158792573e+12,  1.336427002e+11,            66.13
    0.5367217927,      1.756205599,   -0.07846694809,    -0.7336939326,     0.2249148168,    0.02412759974,     0.4820725159,  1.913928553e+11,      863902570.2,   8.40610766e+11,  -2.70735745e+11,  2.197908234e+11, -2.167181484e+12,   1.34200696e+11,            66.14
    0.5293804757,      1.758440662,   -0.07822564717,     -0.734567499,     0.2220971955,    0.02413251728,     0.4820133177,  1.921440545e+11,       1544092060,  8.440613417e+11, -2.726534296e+11,  2.197787879e+11, -2.175604833e+12,  1.347610055e+11,            66.15
     0.522030482,      1.760647531,   -0.07798429909,    -0.7354292877,     0.2192759453,     0.0241370325,     0.4819541194,  1.928952161e+11,       2229595977,  8.475254815e+11,  -2.74578626e+11,  2.197599239e+11, -2.184062756e+12,   1.35323637e+11,            66.16
    0.5146719293,      1.762826169,   -0.07774290787,    -0.7362792812,     0.2164511237,    0.02414114515,     0.4818949212,   1.93646315e+11,       2920430181,  8.510032267e+11, -2.765113337e+11,  2.197341782e+11, -2.192555388e+12,  1.358885991e+11,            66.17
    0.5073049357,      1.764976542,   -0.07750147753,    -0.7371174621,     0.2136227878,    0.02414485496,     0.4818357233,  1.943973257e+11,       3616610435,  8.544946192e+11,  -2.78451552e+11,  2.197014974e+11, -2.201082866e+12,  1.364559003e+11,            66.18
    0.4999296195,      1.767098613,   -0.07726001211,    -0.7379438134,     0.2107909951,    0.02414816167,     0.4817765258,  1.951482228e+11,       4318152399,  8.579997005e+11, -2.803992798e+11,  2.196618281e+11, -2.209645326e+12,  1.370255491e+11,            66.19
     0.492546099,       1.76919235,   -0.07701851564,    -0.7387583183,     0.2079558032,    0.02415106505,     0.4817173288,  1.958989805e+11,       5025071631,  8.615185122e+11,  -2.82354516e+11,  2.196151165e+11, -2.218242906e+12,   1.37597554e+11,             66.2
    0.4851544927,      1.771257718,   -0.07677699215,    -0.7395609607,     0.2051172695,    0.02415356488,     0.4816581327,  1.966495731e+11,       5737383586,  8.650510962e+11, -2.843172589e+11,  2.195613087e+11, -2.226875743e+12,  1.381719237e+11,            66.21
    0.4777549193,      1.773294685,   -0.07653544569,    -0.7403517244,      0.202275452,    0.02415566094,     0.4815989375,  1.973999746e+11,       6455103615,  8.685974943e+11, -2.862875068e+11,  2.195003508e+11, -2.235543974e+12,  1.387486667e+11,            66.22
    0.4703474978,      1.775303217,   -0.07629388028,    -0.7411305938,     0.1994304083,    0.02415735302,     0.4815397434,  1.981501588e+11,       7178246964,  8.721577481e+11, -2.882652576e+11,  2.194321885e+11, -2.244247739e+12,  1.393277917e+11,            66.23
    0.4629323472,      1.777283282,   -0.07605229998,    -0.7418975536,     0.1965821965,    0.02415864093,     0.4814805505,  1.989000995e+11,       7906828771,  8.757318996e+11, -2.902505091e+11,  2.193567677e+11, -2.252987175e+12,  1.399093072e+11,            66.24
    0.4555095865,       1.77923485,   -0.07581070881,    -0.7426525889,     0.1937308744,     0.0241595245,     0.4814213591,  1.996497701e+11,       8640864066,  8.793199906e+11, -2.922432587e+11,  2.192740338e+11, -2.261762423e+12,   1.40493222e+11,            66.25
    0.4480793352,       1.78115789,   -0.07556911083,     -0.743395685,     0.1908765003,    0.02416000355,     0.4813621693,   2.00399144e+11,       9380367771,  8.829220631e+11, -2.942435036e+11,  2.191839322e+11, -2.270573622e+12,  1.410795446e+11,            66.26
    0.4406417127,       1.78305237,   -0.07532751009,    -0.7441268276,     0.1880191322,    0.02416007793,     0.4813029813,  2.011481946e+11,   1.01253547e+10,   8.86538159e+11, -2.962512405e+11,  2.190864081e+11, -2.279420911e+12,  1.416682839e+11,            66.27
    0.4331968385,      1.784918262,   -0.07508591062,    -0.7448460029,     0.1851588284,    0.02415974748,     0.4812437952,  2.018968948e+11,  1.087583954e+10,  8.901683204e+11, -2.982664663e+11,  2.189814068e+11, -2.288304432e+12,  1.422594485e+11,            66.28
    0.4257448325,      1.786755537,   -0.07484431649,    -0.7455531972,     0.1822956474,    0.02415901209,     0.4811846112,  2.026452177e+11,  1.163183689e+10,  8.938125892e+11, -3.002891772e+11,   2.18868873e+11, -2.297224325e+12,  1.428530472e+11,            66.29
    0.4182858146,      1.788564166,   -0.07460273173,    -0.7462483973,     0.1794296474,    0.02415787161,     0.4811254295,  2.033931359e+11,  1.239336122e+10,  8.974710076e+11, -3.023193693e+11,  2.187487516e+11, -2.306180731e+12,  1.434490887e+11,             66.3
    0.4108199046,      1.790344121,   -0.07436116041,    -0.7469315902,     0.1765608871,    0.02415632596,     0.4810662502,  2.041406222e+11,  1.316042688e+10,  9.011436177e+11, -3.043570384e+11,  2.186209873e+11, -2.315173792e+12,  1.440475818e+11,            66.31
    0.4033472228,      1.792095375,   -0.07411960657,    -0.7476027636,     0.1736894249,    0.02415437501,     0.4810070736,  2.048876489e+11,  1.393304812e+10,  9.048304615e+11, -3.064021802e+11,  2.184855245e+11,  -2.32420365e+12,  1.446485354e+11,            66.32
    0.3958678894,      1.793817901,   -0.07387807426,    -0.7482619051,     0.1708153195,     0.0241520187,     0.4809478997,  2.056341884e+11,  1.471123905e+10,  9.085315814e+11, -3.084547898e+11,  2.183423078e+11, -2.333270449e+12,  1.452519582e+11,            66.33
    0.3883820249,      1.795511673,   -0.07363656754,    -0.7489090029,     0.1679386297,    0.02414925693,     0.4808887287,  2.063802129e+11,  1.549501369e+10,  9.122470194e+11, -3.105148622e+11,  2.181912812e+11,  -2.34237433e+12,  1.458578591e+11,            66.34
    0.3808897496,      1.797176665,   -0.07339509047,    -0.7495440455,     0.1650594141,    0.02414608965,     0.4808295609,  2.071256943e+11,  1.628438592e+10,  9.159768179e+11, -3.125823922e+11,  2.180323888e+11, -2.351515437e+12,   1.46466247e+11,            66.35
    0.3733911842,      1.798812853,    -0.0731536471,    -0.7501670218,     0.1621777317,    0.02414251681,     0.4807703964,  2.078706047e+11,   1.70793695e+10,  9.197210192e+11, -3.146573742e+11,  2.178655747e+11, -2.360693914e+12,  1.470771307e+11,            66.36
    0.3658864494,      1.800420211,   -0.07291224149,     -0.750777921,     0.1592936413,    0.02413853837,     0.4807112353,  2.086149155e+11,  1.787997808e+10,  9.234796655e+11, -3.167398023e+11,  2.176907827e+11, -2.369909906e+12,  1.476905193e+11,            66.37
    0.3583756661,      1.801998718,   -0.07267087769,    -0.7513767325,     0.1564072019,    0.02413415428,     0.4806520778,  2.093585985e+11,  1.868622516e+10,  9.272527993e+11, -3.188296705e+11,  2.175079564e+11, -2.379163556e+12,  1.483064215e+11,            66.38
    0.3508589551,      1.803548348,   -0.07242955975,    -0.7519634464,     0.1535184724,    0.02412936455,     0.4805929241,  2.101016251e+11,  1.949812415e+10,  9.310404629e+11, -3.209269721e+11,  2.173170393e+11,  -2.38845501e+12,  1.489248464e+11,            66.39
    0.3433364375,       1.80506908,   -0.07218829175,    -0.7525380529,     0.1506275121,    0.02412416916,     0.4805337744,  2.108439665e+11,  2.031568831e+10,  9.348426988e+11, -3.230317007e+11,   2.17117975e+11, -2.397784414e+12,  1.495458029e+11,             66.4
    0.3358082344,      1.806560891,   -0.07194707772,    -0.7531005425,     0.1477343798,    0.02411856812,     0.4804746288,  2.115855939e+11,  2.113893078e+10,  9.386595493e+11, -3.251438491e+11,  2.169107066e+11, -2.407151913e+12,  1.501693001e+11,            66.41
    0.3282744671,       1.80802376,   -0.07170592174,    -0.7536509062,     0.1448391349,    0.02411256144,     0.4804154874,  2.123264781e+11,  2.196786457e+10,  9.424910571e+11, -3.272634101e+11,  2.166951774e+11, -2.416557653e+12,  1.507953469e+11,            66.42
    0.3207352567,      1.809457667,   -0.07146482785,    -0.7541891354,     0.1419418365,    0.02410614916,     0.4803563506,  2.130665902e+11,  2.280250258e+10,  9.463372646e+11, -3.293903761e+11,  2.164713303e+11, -2.426001783e+12,  1.514239524e+11,            66.43
    0.3131907248,       1.81086259,   -0.07122380011,    -0.7547152217,     0.1390425439,    0.02409933131,     0.4802972183,  2.138059006e+11,  2.364285755e+10,  9.501982144e+11, -3.315247392e+11,  2.162391083e+11, -2.435484448e+12,  1.520551257e+11,            66.44
    0.3056409928,      1.812238511,   -0.07098284257,     -0.755229157,     0.1361413164,    0.02409210796,     0.4802380909,  2.145443801e+11,   2.44889421e+10,  9.540739491e+11, -3.336664913e+11,  2.159984541e+11, -2.445005796e+12,  1.526888758e+11,            66.45
    0.2980861822,       1.81358541,    -0.0707419593,    -0.7557309339,     0.1332382131,    0.02408447916,     0.4801789684,  2.152819989e+11,  2.534076872e+10,  9.579645113e+11, -3.358156239e+11,  2.157493103e+11, -2.454565976e+12,  1.533252119e+11,            66.46
    0.2905264147,      1.814903269,   -0.07050115434,    -0.7562205449,     0.1303332937,    0.02407644499,      0.480119851,  2.160187274e+11,  2.619834978e+10,  9.618699436e+11, -3.379721283e+11,  2.154916195e+11, -2.464165136e+12,  1.539641431e+11,            66.47
    0.2829618119,       1.81619207,   -0.07026043175,    -0.7566979832,     0.1274266173,    0.02406800553,     0.4800607389,  2.167545356e+11,  2.706169748e+10,  9.657902889e+11, -3.401359954e+11,  2.152253241e+11, -2.473803425e+12,  1.546056784e+11,            66.48
    0.2753924956,      1.817451796,   -0.07001979558,    -0.7571632422,     0.1245182434,     0.0240591609,     0.4800016323,  2.174893935e+11,  2.793082392e+10,  9.697255896e+11, -3.423072159e+11,  2.149503663e+11, -2.483480992e+12,  1.552498272e+11,            66.49
    0.2678185877,       1.81868243,   -0.06977924988,    -0.7576163157,     0.1216082315,    0.02404991119,     0.4799425313,  2.182232709e+11,  2.880574104e+10,  9.736758887e+11,   -3.4448578e+11,  2.146666883e+11, -2.493197987e+12,  1.558965986e+11,             66.5
    0.2602402099,      1.819883955,   -0.06953879871,    -0.7580571978,      0.118696641,    0.02404025653,     0.4798834361,  2.189561375e+11,  2.968646066e+10,  9.776412289e+11, -3.466716779e+11,  2.143742322e+11,  -2.50295456e+12,  1.565460017e+11,            66.51
    0.2526574844,      1.821056357,    -0.0692984461,    -0.7584858829,     0.1157835315,    0.02403019706,     0.4798243468,  2.196879629e+11,  3.057299443e+10,   9.81621653e+11, -3.488648993e+11,  2.140729397e+11, -2.512750862e+12,  1.571980459e+11,            66.52
    0.2450705329,      1.822199621,   -0.06905819611,     -0.758902366,     0.1128689623,    0.02401973292,     0.4797652637,  2.204187164e+11,  3.146535391e+10,  9.856172039e+11, -3.510654336e+11,  2.137627529e+11, -2.522587043e+12,  1.578527404e+11,            66.53
    0.2374794777,      1.823313732,   -0.06881805279,    -0.7593066421,     0.1099529931,    0.02400886427,     0.4797061869,  2.211483673e+11,  3.236355046e+10,  9.896279244e+11, -3.532732699e+11,  2.134436132e+11, -2.532463256e+12,  1.585100944e+11,            66.54
    0.2298844408,      1.824398677,   -0.06857802018,     -0.759698707,     0.1070356833,    0.02399759127,     0.4796471165,  2.218768848e+11,  3.326759535e+10,  9.936538574e+11, -3.554883972e+11,  2.131154623e+11, -2.542379652e+12,  1.591701173e+11,            66.55
    0.2222855443,      1.825454441,   -0.06833810231,    -0.7600785564,     0.1041170925,    0.02398591412,     0.4795880527,  2.226042378e+11,  3.417749966e+10,  9.976950458e+11, -3.577108038e+11,  2.127782418e+11, -2.552336384e+12,  1.598328184e+11,            66.56
    0.2146829104,      1.826481014,   -0.06809830324,    -0.7604461866,     0.1011972802,      0.023973833,     0.4795289958,  2.233303951e+11,  3.509327437e+10,  1.001751533e+12, -3.599404779e+11,  2.124318928e+11, -2.562333604e+12,   1.60498207e+11,            66.57
    0.2070766613,      1.827478383,     -0.067858627,    -0.7608015942,     0.0982763061,    0.02396134811,     0.4794699458,  2.240553255e+11,  3.601493028e+10,  1.005823361e+12, -3.621774076e+11,  2.120763567e+11, -2.572371466e+12,  1.611662925e+11,            66.58
    0.1994669193,      1.828446537,   -0.06761907762,    -0.7611447762,     0.0953542296,    0.02394845967,     0.4794109029,  2.247789976e+11,  3.694247806e+10,  1.009910574e+12, -3.644215803e+11,  2.117115745e+11, -2.582450123e+12,  1.618370842e+11,            66.59
    0.1918538066,      1.829385464,   -0.06737965915,    -0.7614757299,    0.09243111032,    0.02393516791,     0.4793518673,  2.255013797e+11,  3.787592823e+10,  1.014013214e+12, -3.666729832e+11,  2.113374874e+11, -2.592569729e+12,  1.625105917e+11,             66.6
    0.1842374454,      1.830295156,   -0.06714037561,     -0.761794453,    0.08950700779,    0.02392147307,     0.4792928392,  2.262224402e+11,  3.881529115e+10,  1.018131324e+12, -3.689316034e+11,  2.109540363e+11, -2.602730439e+12,  1.631868242e+11,            66.61
    0.1766179583,      1.831175601,   -0.06690123103,    -0.7621009435,    0.08658198157,    0.02390737539,     0.4792338187,  2.269421473e+11,  3.976057705e+10,  1.022264949e+12, -3.711974275e+11,  2.105611619e+11, -2.612932407e+12,  1.638657913e+11,            66.62
    0.1689954674,      1.832026792,   -0.06666222944,    -0.7623951997,     0.0836560912,    0.02389287514,     0.4791748059,   2.27660469e+11,  4.071179599e+10,   1.02641413e+12, -3.734704418e+11,   2.10158805e+11, -2.623175789e+12,  1.645475024e+11,            66.63
    0.1613700951,      1.832848721,   -0.06642337487,    -0.7626772204,     0.0807293962,    0.02387797259,     0.4791158011,  2.283773732e+11,  4.166895789e+10,  1.030578911e+12, -3.757506322e+11,  2.097469061e+11, -2.633460742e+12,  1.652319671e+11,            66.64
    0.1537419637,      1.833641378,   -0.06618467133,    -0.7629470047,     0.0778019561,    0.02386266803,     0.4790568044,  2.290928277e+11,  4.263207252e+10,  1.034759335e+12, -3.780379844e+11,   2.09325406e+11,  -2.64378742e+12,  1.659191947e+11,            66.65
    0.1461111958,      1.834404757,   -0.06594612285,     -0.763204552,    0.07487383038,    0.02384696175,      0.478997816,  2.298068002e+11,  4.360114948e+10,  1.038955445e+12, -3.803324838e+11,  2.088942448e+11, -2.654155981e+12,   1.66609195e+11,            66.66
    0.1384779135,      1.835138852,   -0.06570773343,     -0.763449862,    0.07194507852,    0.02383085405,     0.4789388361,   2.30519258e+11,  4.457619822e+10,  1.043167285e+12, -3.826341154e+11,  2.084533631e+11, -2.664566581e+12,  1.673019773e+11,            66.67
    0.1308422393,      1.835843657,    -0.0654695071,     -0.763682935,       0.06901576,    0.02381434527,     0.4788798647,  2.312301687e+11,  4.555722805e+10,  1.047394898e+12, -3.849428638e+11,  2.080027009e+11, -2.675019379e+12,  1.679975514e+11,            66.68
    0.1232042956,      1.836519166,   -0.06523144786,    -0.7639037713,    0.06608593424,    0.02379743572,     0.4788209022,  2.319394995e+11,  4.654424811e+10,  1.051638327e+12, -3.872587135e+11,  2.075421985e+11, -2.685514532e+12,  1.686959268e+11,            66.69
    0.1155642047,      1.837165374,   -0.06499355972,    -0.7641123719,    0.06315566065,    0.02378012575,     0.4787619485,  2.326472175e+11,  4.753726737e+10,  1.055897615e+12, -3.895816484e+11,   2.07071796e+11, -2.696052198e+12,  1.693971131e+11,             66.7
    0.1079220889,      1.837782278,   -0.06475584668,    -0.7643087379,    0.06022499861,    0.02376241572,      0.478703004,  2.333532897e+11,  4.853629467e+10,  1.060172806e+12, -3.919116523e+11,  2.065914332e+11, -2.706632537e+12,  1.701011199e+11,            66.71
    0.1002780707,      1.838369873,   -0.06451831274,    -0.7644928708,    0.05729400747,    0.02374430598,     0.4786440687,   2.34057683e+11,  4.954133867e+10,  1.064463943e+12, -3.942487086e+11,    2.0610105e+11, -2.717255708e+12,   1.70807957e+11,            66.72
   0.09263227228,      1.838928157,   -0.06428096189,    -0.7646647726,    0.05436274655,    0.02372579691,     0.4785851428,  2.347603642e+11,  5.055240786e+10,   1.06877107e+12, -3.965928003e+11,  2.056005863e+11, -2.727921869e+12,  1.715176341e+11,            66.73
     0.084984816,      1.839457127,   -0.06404379813,    -0.7648244455,    0.05143127512,     0.0237068889,     0.4785262265,  2.354612998e+11,   5.15695106e+10,   1.07309423e+12, -3.989439101e+11,  2.050899817e+11, -2.738631182e+12,  1.722301608e+11,            66.74
   0.07733582412,      1.839956782,   -0.06380682545,    -0.7649718921,    0.04849965242,    0.02368758234,       0.47846732,  2.361604565e+11,  5.259265506e+10,  1.077433466e+12, -4.013020203e+11,  2.045691759e+11, -2.749383808e+12,  1.729455468e+11,            66.75
    0.0696854189,       1.84042712,   -0.06357004781,    -0.7651071152,    0.04556793766,    0.02366787765,     0.4784084233,  2.368578005e+11,  5.362184925e+10,  1.081788822e+12, -4.036671132e+11,  2.040381085e+11, -2.760179906e+12,   1.73663802e+11,            66.76
   0.06203372255,      1.840868141,   -0.06333346922,    -0.7652301183,    0.04263618997,    0.02364777525,     0.4783495368,  2.375532981e+11,  5.465710103e+10,  1.086160341e+12, -4.060391702e+11,  2.034967188e+11, -2.771019638e+12,   1.74384936e+11,            66.77
   0.05438085726,      1.841279844,   -0.06309709363,    -0.7653409048,    0.03970446848,    0.02362727556,     0.4782906605,  2.382469155e+11,  5.569841808e+10,  1.090548067e+12, -4.084181729e+11,  2.029449462e+11, -2.781903166e+12,  1.751089588e+11,            66.78
   0.04672694516,       1.84166223,   -0.06286092503,    -0.7654394788,    0.03677283223,    0.02360637903,     0.4782317946,  2.389386187e+11,  5.674580791e+10,  1.094952044e+12, -4.108041021e+11,  2.023827302e+11, -2.792830653e+12,    1.7583588e+11,            66.79
   0.03907210837,      1.842015301,   -0.06262496737,    -0.7655258447,    0.03384134023,    0.02358508612,     0.4781729392,  2.396283736e+11,  5.779927788e+10,  1.099372314e+12, -4.131969387e+11,  2.018100098e+11, -2.803802262e+12,  1.765657096e+11,             66.8
   0.03141646895,      1.842339058,   -0.06238922463,     -0.765600007,    0.03091005143,    0.02356339728,     0.4781140945,   2.40316146e+11,  5.885883516e+10,  1.103808922e+12,  -4.15596663e+11,  2.012267243e+11, -2.814818154e+12,  1.772984574e+11,            66.81
    0.0237601489,      1.842633503,   -0.06215370075,    -0.7656619708,    0.02797902473,      0.023541313,     0.4780552608,  2.410019016e+11,  5.992448677e+10,  1.108261912e+12, -4.180032549e+11,  2.006328128e+11, -2.825878495e+12,  1.780341333e+11,            66.82
   0.01610327018,      1.842898639,   -0.06191839968,    -0.7657117414,    0.02504831895,    0.02351883376,     0.4779964381,  2.416856058e+11,  6.099623956e+10,  1.112731326e+12, -4.204166942e+11,  2.000282142e+11, -2.836983447e+12,  1.787727473e+11,            66.83
  0.008445954693,      1.843134471,   -0.06168332539,    -0.7657493246,    0.02211799287,    0.02349596005,     0.4779376265,  2.423672242e+11,  6.207410018e+10,  1.117217208e+12, -4.228369601e+11,  1.994128676e+11, -2.848133176e+12,  1.795143091e+11,            66.84
 0.0007883242891,      1.843341001,    -0.0614484818,    -0.7657747264,     0.0191881052,     0.0234726924,     0.4778788264,   2.43046722e+11,  6.315807514e+10,  1.121719603e+12, -4.252640316e+11,  1.987867119e+11, -2.859327846e+12,  1.802588288e+11,            66.85
 -0.006869499252,      1.843518234,   -0.06121387285,    -0.7657879532,    0.01625871457,     0.0234490313,     0.4778200377,  2.437240646e+11,  6.424817076e+10,  1.126238554e+12, -4.276978873e+11,  1.981496857e+11, -2.870567623e+12,  1.810063164e+11,            66.86
  -0.01452739421,      1.843666177,   -0.06097950248,    -0.7657890116,    0.01332987957,    0.02342497731,     0.4777612607,  2.443992169e+11,   6.53443932e+10,  1.130774104e+12, -4.301385056e+11,   1.97501728e+11, -2.881852673e+12,  1.817567819e+11,            66.87
  -0.02218523895,      1.843784834,   -0.06074537461,    -0.7657779089,    0.01040165868,    0.02340053095,     0.4777024956,  2.450721439e+11,  6.644674844e+10,  1.135326298e+12, -4.325858643e+11,  1.968427774e+11, -2.893183161e+12,  1.825102351e+11,            66.88
  -0.02984291188,      1.843874212,   -0.06051149317,    -0.7657546523,   0.007474110337,    0.02337569279,     0.4776437425,  2.457428106e+11,  6.755524226e+10,  1.139895179e+12, -4.350399409e+11,  1.961727726e+11, -2.904559254e+12,  1.832666863e+11,            66.89
  -0.03750029151,      1.843934319,   -0.06027786206,    -0.7657192496,   0.004547292883,    0.02335046337,     0.4775850015,  2.464111817e+11,  6.866988031e+10,   1.14448079e+12, -4.375007128e+11,  1.954916521e+11,  -2.91598112e+12,  1.840261455e+11,             66.9
  -0.04515725641,      1.843965161,    -0.0600444852,     -0.765671709,    0.00162126459,    0.02332484329,     0.4775262728,  2.470772218e+11,  6.979066802e+10,  1.149083177e+12, -4.399681568e+11,  1.947993545e+11, -2.927448926e+12,  1.847886227e+11,            66.91
  -0.05281368525,      1.843966747,   -0.05981136649,    -0.7656120388,  -0.001303916356,    0.02329883311,     0.4774675566,  2.477408955e+11,  7.091761066e+10,  1.153702382e+12, -4.424422494e+11,  1.940958182e+11,  -2.93896284e+12,   1.85554128e+11,            66.92
